8005;1;2,5;21;,75;,64;,53;,69;,5;,41;0;,008;,008;1;1,02;2,48;2,52
8004;1;2,48;3;,7;,62;,52;,63;,47;,4;,008;,016;,016;1,03;1;2,48;2,52
7984;1;2,5;,83;,65;,62;,51;,62;,48;,4;0;,008;,008;1,4;1;2,5;2,52
7977;1;2,5;4,17;,6;,6;,51;,6;,46;,4;0;,008;,008;,71;,99;2,48;2,52
7965;0;2,5;,26;,6;,6;,51;,6;,48;,47;,008;,008;,008;1,4;1,01;2,5;2,52
7961;1;2,5;,83;,65;,62;,51;,63;,48;,46;-,008;,008;,008;1,01;1;2,5;2,52
7901;0;2,54;7,87;,6;,6;,51;,63;,48;,47;-,016;-,008;0;1,02;,37;2,52;2,54
7877;1;2,5;,83;,65;,62;,51;,65;,49;,48;-,004;,008;,008;1,2;2,97;2,5;2,52
7874;0;2,54;20,99;,6;,62;,51;,59;,49;,48;,004;-,008;0;1,28;,39;2,54;2,56
7873;1;2,54;5;,65;,64;,52;,65;,51;,49;-,028;-,008;0;1,14;1;2,54;2,56
7870;1;2,54;1,5;,65;,64;,51;,64;,51;,48;,016;-,008;0;1,04;1;2,54;2,56
7854;1;2,5;9,99;,65;,62;,5;,64;,51;,48;-,016;,008;,016;,56;,81;2,5;2,56
7841;1;2,48;1,79;,65;,62;,5;,64;,5;,47;,016;,024;,024;,9;1;2,48;2,56
7840;1;2,47;62,4;,7;,62;,5;,77;,54;,49;,02;,02;,028;,53;1,69;2,44;2,46
7840;0;2,46;37,82;,65;,6;,5;,64;,5;,47;,008;,033;,033;1;1,7;2,44;2,54
7829;0;2,5;2;,7;,6;,5;,66;,46;,46;-,008;,008;,016;1,04;1,2;2,5;2,52
7813;1;2,48;25;,75;,62;,51;,7;,5;,46;,016;,008;,024;1,12;,97;2,48;2,52
7802;1;2,48;8,01;,75;,6;,51;,64;,47;,45;,008;,016;,016;,97;1,03;2,48;2,5
7790;1;2,47;7;,75;,58;,5;,62;,45;,44;,004;,02;,02;,53;1,21;2,46;2,5
7774;1;2,48;,48;,75;,58;,5;,59;,45;,44;,016;,016;,016;2,41;1;2,48;2,5
7758;0;2,5;6,54;,7;,56;,49;,44;,44;,44;0;,008;,008;,88;1,42;2,48;2,5
7757;0;2,5;2;,7;,56;,5;,44;,45;,46;-,008;,016;0;1;,45;2,48;2,52
7753;0;2,54;7,5;,7;,56;,51;,4;,45;,46;-,016;-,008;-,008;2,14;,51;2,54;2,56
7753;1;2,54;2,04;,75;,56;,52;,43;,46;,47;-,016;0;-,024;,4;,9;2,5;2,54
7739;1;2,5;22;,75;,54;,51;,52;,45;,47;0;,008;-,016;1,16;2,54;2,48;2,52
7730;0;2,52;1,32;,7;,52;,51;,36;,42;,46;-,008;0;-,024;,86;1,1;2,48;2,52
7726;1;2,5;,04;,7;,52;,51;,28;,42;,45;,016;0;-,008;1;,65;2,48;2,5
7721;0;2,5;21,96;,65;,5;,51;,27;,42;,46;0;,016;-,008;1,16;1,93;2,48;2,52
7714;1;2,5;,83;,7;,5;,52;,39;,45;,47;,016;0;-,008;1,05;1,35;2,5;2,52
7710;1;2,49;2;,65;,48;,52;,38;,45;,47;,02;-,008;-,012;,83;1;2,48;2,52
7684;1;2,5;,83;,6;,46;,52;,35;,4;,47;,016;0;-,016;1,22;1;2,5;2,52
7647;1;2,48;5,88;,55;,44;,52;,34;,39;,47;,008;,008;0;,46;,11;2,46;2,48
7642;1;2,46;2,54;,55;,42;,51;,36;,38;,47;,008;,016;0;1,08;1;2,46;2,48
7636;1;2,46;2,41;,5;,42;,51;,33;,38;,47;,004;,016;,008;1,01;1;2,46;2,48
7630;1;2,46;2,06;,5;,4;,5;,37;,34;,47;0;,024;,008;,94;1;2,46;2,48
7624;1;2,46;9,38;,5;,38;,49;,36;,33;,46;,016;,008;,016;1,05;,97;2,46;2,48
7618;1;2,46;4,63;,45;,38;,49;,34;,33;,46;,008;,016;,008;,98;1;2,46;2,48
7611;1;2,46;1,16;,45;,38;,48;,34;,33;,46;,008;,012;,008;1,01;1;2,46;2,48
7606;1;2,46;,87;,45;,38;,47;,34;,34;,45;,004;,037;,016;1;1;2,46;2,48
7605;0;2,48;32,77;,45;,36;,46;,36;,33;,45;0;-,004;,008;1;1,28;2,46;2,48
7601;0;2,48;7,64;,5;,36;,46;,41;,34;,46;,008;,04;,008;1,46;1,02;2,48;2,5
7595;0;2,5;13,02;,5;,38;,46;,42;,36;,46;0;-,016;0;,88;1,13;2,48;2,5
7594;1;2,48;1,77;,55;,4;,47;,45;,37;,47;,024;,016;,016;1,01;1,12;2,48;2,5
7566;1;2,47;26,72;,5;,38;,47;,44;,32;,47;,028;,02;,02;,64;,95;2,46;2,5
7557;0;2,5;30;,5;,36;,47;,37;,28;,47;0;-,008;,008;,92;1,46;2,46;2,5
7551;0;2,5;50,02;,5;,38;,48;,41;,3;,49;,008;-,008;0;1;4,4;2,46;2,5
7545;0;2,5;11,96;,55;,4;,49;,62;,35;,52;0;,008;,008;2,98;,24;2,5;2,52
7542;1;2,48;30,27;,55;,4;,49;,66;,35;,52;,008;,008;,016;,65;1;2,48;2,52
7537;0;2,5;,05;,5;,4;,49;,57;,31;,5;0;-,008;,008;,5;2,98;2,46;2,5
7528;0;2,52;18,79;,55;,42;,49;,58;,32;,49;-,012;0;,008;1,81;,32;2,52;2,56
7516;0;2,52;3,57;,55;,42;,49;,65;,31;,48;-,008;-,008;0;1,31;1,26;2,48;2,52
7516;1;2,52;11,21;,55;,42;,5;,66;,31;,49;-,016;-,016;0;1;,93;2,48;2,52
7514;0;2,53;20;,5;,4;,5;,62;,29;,48;-,028;-,012;-,004;1,19;,61;2,48;2,54
7478;1;2,5;20;,5;,42;,51;,75;,32;,49;-,016;0;,008;1,11;13,88;2,5;2,52
7473;1;2,5;1,25;,45;,42;,51;,68;,47;,48;-,016;0;,008;1,02;1;2,5;2,52
7442;0;2,52;,79;,4;,4;,5;,66;,45;,47;-,024;-,008;0;,93;,1;2,5;2,54
7433;1;2,5;5;,4;,42;,51;,66;,47;,48;-,016;,016;,008;1,22;9,89;2,5;2,52
7425;1;2,5;1,25;,35;,4;,51;,64;,47;,48;-,016;0;,008;1,02;1;2,5;2,52
7370;1;2,5;7,18;,3;,4;,5;,62;,47;,48;-,016;,016;,008;,76;,74;2,48;2,5
7350;1;2,48;3,57;,25;,4;,49;,58;,46;,47;0;,024;,016;,41;1,37;2,46;2,5
7335;0;2,48;,9;,2;,38;,48;,32;,45;,47;0;,024;,016;2,23;1,04;2,48;2,5
7329;1;2,48;,9;,2;,38;,48;,3;,44;,47;,008;,008;,016;1,01;1;2,48;2,5
7280;1;2,52;,67;,2;,4;,47;,32;,45;,47;-,016;-,016;,008;,84;,35;2,48;2,52
7280;0;2,51;2,83;,15;,38;,47;,28;,44;,47;-,016;-,016;,004;1,14;,28;2,48;2,54
7255;0;2,52;9,89;,15;,38;,47;,22;,45;,47;-,008;-,024;,008;,87;8,39;2,48;2,52
7253;1;2,49;30;,15;,4;,47;,23;,46;,47;,004;,004;,012;1,09;1;2,48;2,52
7251;0;2,52;1,36;,15;,4;,47;,09;,43;,46;-,008;-,016;-,008;1,1;,12;2,48;2,54
7250;0;2,54;3,17;,2;,42;,48;,13;,43;,46;-,024;-,024;-,008;,67;,99;2,54;2,56
7244;1;2,54;1,91;,25;,42;,48;,16;,43;,44;-,016;-,028;-,008;,74;,55;2,54;2,58
7238;0;2,56;2,91;,2;,42;,48;,14;,43;,46;-,016;-,031;-,016;2,22;1,01;2,56;2,58
7232;0;2,58;,5;,2;,42;,48;,13;,43;,46;-,023;-,031;-,023;2,41;1;2,56;2,58
7227;0;2,58;,86;,25;,44;,49;,16;,46;,47;-,023;-,031;-,016;,96;1,01;2,56;2,58
7220;0;2,58;,82;,3;,46;,49;,18;,47;,46;-,019;-,016;-,023;1;1,01;2,56;2,58
7214;0;2,58;,78;,3;,48;,5;,13;,48;,49;-,031;-,016;-,016;1;1,01;2,56;2,58
7207;0;2,58;,74;,3;,48;,51;,13;,48;,49;-,031;-,031;-,023;1;1,01;2,56;2,58
7202;0;2,58;,7;,35;,5;,51;,14;,48;,49;-,023;-,023;-,023;1;1,01;2,56;2,58
7195;0;2,58;,67;,4;,5;,52;,16;,47;,49;-,031;-,031;-,031;1;1,01;2,56;2,58
7190;0;2,58;,64;,4;,52;,52;,15;,48;,49;-,031;-,031;-,016;1;1,01;2,56;2,58
7184;0;2,58;,6;,45;,54;,52;,17;,49;,49;-,031;-,031;-,031;1;1,01;2,56;2,58
7181;0;2,58;42,56;,5;,56;,52;,19;,49;,49;-,039;-,035;-,043;1;1,66;2,56;2,58
7179;0;2,58;9,18;,5;,58;,52;,2;,53;,51;-,039;-,031;-,031;,97;1,05;2,56;2,6
7174;0;2,6;3,56;,5;,6;,53;,21;,53;,52;-,046;-,046;-,038;,47;,1;2,6;2,64
7171;1;2,6;3,8;,5;,6;,54;,21;,53;,52;-,031;-,054;-,038;,86;2,16;2,6;2,64
7137;0;2,64;45,63;,5;,6;,53;,21;,53;,52;-,049;-,068;-,053;,91;1,18;2,6;2,64
7126;0;2,64;6,02;,55;,6;,54;,56;,58;,54;-,045;-,068;-,045;1,82;,42;2,64;2,7
7124;1;2,6;5,82;,55;,6;,55;,53;,58;,57;-,042;-,054;-,046;1,16;,94;2,58;2,7
7118;1;2,66;5,55;,55;,6;,54;,56;,58;,57;-,053;-,075;-,06;,17;1,04;2,66;2,68
7111;1;2,66;5,55;,5;,58;,54;,55;,58;,57;-,045;-,075;-,064;1,04;1,17;2,66;2,68
7095;0;2,68;8;,5;,56;,54;,54;,56;,58;-,052;-,082;-,049;1,04;1;2,66;2,68
7076;0;2,68;12,28;,55;,56;,54;,56;,57;,56;-,045;-,075;-,078;1,03;1,02;2,66;2,68
7070;1;2,66;5,55;,55;,56;,54;,56;,57;,52;-,03;-,068;-,03;,94;1;2,66;2,68
7045;1;2,66;3,61;,5;,54;,53;,54;,55;,48;-,03;-,06;-,075;3,25;1;2,62;2,68
7042;0;2,7;64,66;,5;,54;,52;,54;,55;,48;-,044;-,081;-,067;1,16;,96;2,62;2,7
7032;0;2,7;13,18;,55;,56;,53;,67;,63;,51;-,044;-,085;-,067;,96;2,29;2,64;2,7
7009;1;2,64;4,53;,55;,58;,54;,69;,67;,52;-,023;-,053;-,061;1,62;1,19;2,64;2,66
6997;1;2,64;4,4;,55;,58;,54;,69;,67;,52;-,023;-,053;-,061;,91;12,17;2,62;2,64
6986;0;2,64;5,6;,55;,58;,54;,68;,67;,52;-,023;-,053;-,045;,73;,06;2,64;2,68
6986;1;2,62;4,7;,6;,58;,55;,7;,67;,53;-,015;-,053;-,046;1;1,44;2,62;2,64
6979;1;2,64;5,72;,55;,58;,55;,68;,66;,52;-,023;-,053;-,061;,95;1,03;2,62;2,66
6968;0;2,64;28,2;,55;,56;,54;,68;,62;,51;-,023;-,045;-,045;,82;1,01;2,62;2,64
6967;0;2,64;,54;,55;,56;,54;,75;,62;,52;-,023;-,045;-,053;1;1,03;2,62;2,64
6963;0;2,64;6,21;,6;,58;,54;,78;,63;,52;-,015;-,045;-,061;1,77;,34;2,64;2,68
6956;1;2,66;5,55;,65;,6;,55;,8;,64;,52;-,023;-,049;-,06;,46;1;2,66;2,68
6928;1;2,64;133,88;,65;,6;,55;,81;,63;,52;0;-,053;-,053;2,14;2,68;2,6;2,62
6927;0;2,62;22,12;,6;,6;,55;,62;,51;,46;,008;-,046;-,046;,6;,97;2,6;2,68
6900;1;2,6;23,74;,65;,6;,55;,72;,51;,47;0;-,031;-,038;,99;4,39;2,6;2,62
6895;0;2,62;1,38;,6;,6;,55;,57;,48;,47;,015;-,046;-,031;1,54;,22;2,62;2,64
6894;1;2,62;1,41;,65;,62;,55;,61;,5;,46;,015;-,046;-,046;1,02;1;2,62;2,64
6888;1;2,62;1,87;,65;,6;,55;,63;,5;,47;,023;-,046;-,031;1,03;1;2,62;2,64
6878;0;2,64;13,29;,65;,58;,54;,63;,48;,47;,015;-,061;-,038;1;1,07;2,62;2,64
6873;0;2,64;3,55;,7;,58;,55;,7;,5;,47;,008;-,061;-,038;,72;,36;2,64;2,68
6871;1;2,64;2;,75;,58;,55;,72;,5;,46;,008;-,061;-,053;,84;1;2,64;2,68
6870;1;2,64;3,87;,7;,56;,54;,7;,5;,46;,023;-,045;-,061;1,29;1;2,64;2,68
6864;0;2,68;5,66;,7;,54;,54;,69;,49;,46;,007;-,063;-,078;,97;1,01;2,66;2,68
6858;1;2,66;2,75;,7;,56;,55;,72;,5;,47;-,008;-,053;-,075;1,04;1;2,66;2,68
6841;1;2,66;2,61;,65;,54;,54;,71;,5;,47;-,008;-,064;-,06;,56;1,2;2,64;2,68
6817;1;2,64;1,86;,65;,54;,54;,71;,5;,47;0;-,045;-,061;1,28;14,52;2,62;2,64
6814;0;2,64;6,19;,6;,54;,54;,7;,5;,47;-,008;-,038;-,061;1,06;,16;2,64;2,66
6811;1;2,64;3,29;,6;,54;,55;,68;,46;,48;0;-,038;-,064;,94;6,02;2,62;2,64
6804;0;2,64;1,28;,55;,54;,54;,67;,5;,47;0;-,03;-,061;1;,17;2,62;2,66
6788;1;2,62;28,31;,55;,54;,54;,6;,5;,44;,008;-,015;-,046;1,39;1;2,62;2,66
6774;1;2,62;4,32;,5;,54;,53;,45;,47;,43;,008;-,015;-,046;,76;1,58;2,6;2,62
6773;1;2,6;20,27;,5;,52;,52;,44;,46;,42;,023;-,008;-,023;1,63;,91;2,6;2,62
6763;0;2,63;6;,5;,52;,52;,37;,5;,42;,004;-,019;-,034;,97;,48;2,6;2,64
6744;1;2,6;1,41;,55;,54;,53;,57;,51;,42;,008;-,008;-,038;1,02;2,49;2,6;2,62
6693;0;2,66;18,52;,55;,52;,53;,57;,5;,43;-,023;-,03;-,053;,73;,19;2,6;2,66
6682;1;2,6;10;,6;,54;,54;,66;,52;,51;,008;-,008;-,038;,89;2,3;2,6;2,64
6679;1;2,6;10;,55;,52;,54;,58;,51;,51;,008;-,008;-,038;1,13;1;2,6;2,64
6672;1;2,6;3;,55;,5;,54;,55;,49;,51;,008;-,008;-,038;1,04;1;2,6;2,64
6594;1;2,6;1,41;,5;,48;,53;,43;,49;,5;,015;-,008;-,042;1,33;2,76;2,6;2,62
6591;1;2,6;2;,45;,46;,52;,36;,49;,5;,015;-,008;-,038;1,04;1;2,6;2,62
6584;0;2,62;3,87;,45;,46;,52;,36;,49;,51;,008;-,008;-,053;,73;,36;2,62;2,64
6503;1;2,62;1,86;,5;,48;,53;,37;,5;,52;,008;-,008;-,061;,79;1;2,62;2,64
6498;0;2,64;,49;,5;,46;,53;,38;,49;,53;,015;0;-,068;1;1;2,62;2,64
6491;0;2,64;,48;,55;,48;,54;,39;,49;,54;,008;0;-,068;1;1;2,62;2,64
6479;1;2,62;1,87;,55;,5;,55;,35;,55;,56;,015;-,008;-,061;1,02;1;2,62;2,64
6479;0;2,64;,47;,55;,48;,54;,35;,55;,56;0;,008;-,068;1;1;2,62;2,64
6453;0;2,64;9,24;,6;,5;,54;,39;,56;,56;0;,008;-,068;,91;1,04;2,6;2,64
6450;0;2,64;2,15;,6;,52;,54;,4;,59;,56;0;,015;-,068;,75;,42;2,6;2,66
6448;0;2,66;14,19;,6;,52;,55;,39;,56;,56;-,008;,008;-,068;,82;1;2,64;2,66
6447;0;2,66;12,76;,6;,52;,55;,42;,49;,56;-,015;0;-,068;1;1,02;2,64;2,66
6443;1;2,64;2,31;,6;,52;,55;,45;,43;,56;-,008;,008;-,053;,9;1,02;2,64;2,66
6440;1;2,64;7;,55;,5;,55;,44;,43;,56;-,015;,023;-,061;1,04;1;2,64;2,66
6393;1;2,64;40;,5;,5;,55;,41;,42;,56;-,004;,023;-,064;1,29;1,15;2,64;2,66
6377;1;2,64;2,31;,5;,5;,55;,24;,38;,56;-,015;0;-,053;1,31;1,92;2,64;2,66
6353;1;2,64;2,32;,45;,5;,55;,22;,4;,56;,008;0;-,053;1,02;1;2,64;2,66
6281;0;2,66;9,99;,45;,5;,55;,22;,4;,56;-,023;-,008;-,06;,96;,44;2,66;2,68
6275;1;2,66;2,46;,5;,52;,56;,26;,41;,57;-,023;-,015;-,068;1,02;1;2,66;2,68
6193;0;2,68;30;,45;,52;,55;,19;,41;,56;-,03;-,015;-,067;1;1,23;2,66;2,68
6182;0;2,68;25,97;,5;,52;,55;,41;,41;,57;-,03;-,015;-,06;,91;1,06;2,66;2,68
6166;1;2,66;2;,5;,52;,55;,47;,42;,57;-,023;-,008;-,053;,75;1;2,64;2,68
6155;1;2,64;,8;,5;,5;,55;,49;,41;,57;-,008;0;-,045;1,35;2,15;2,64;2,66
6079;1;2,64;3,1;,45;,5;,55;,48;,42;,58;-,008;,008;-,042;1,03;1;2,64;2,66
6063;1;2,64;2,12;,45;,5;,55;,61;,43;,59;0;0;-,053;1,02;1;2,64;2,66
5985;0;2,66;18,34;,45;,5;,55;,61;,43;,59;-,008;-,015;-,06;,95;,39;2,66;2,68
5979;1;2,66;2,46;,45;,5;,56;,64;,44;,62;-,015;-,023;-,053;1,03;1;2,66;2,68
5946;1;2,66;10,18;,45;,5;,55;,64;,46;,61;-,008;-,015;-,06;1,03;2,26;2,64;2,66
5937;0;2,66;,45;,4;,48;,55;,61;,44;,62;-,008;-,015;-,06;,86;1;2,64;2,66
5931;0;2,66;10,41;,4;,5;,56;,61;,45;,62;-,008;-,015;-,06;1;1,05;2,64;2,66
5925;0;2,66;,43;,4;,5;,57;,65;,46;,63;0;-,008;-,068;1;1;2,64;2,66
5918;0;2,66;,42;,4;,52;,57;,65;,46;,63;0;-,008;-,068;1;1;2,64;2,66
5913;0;2,66;,41;,45;,52;,58;,65;,44;,63;-,008;-,008;-,068;1;1;2,64;2,66
5906;0;2,66;,4;,5;,52;,58;,66;,44;,63;-,008;-,008;-,053;1;1;2,64;2,66
5901;1;2,64;2,02;,5;,54;,58;,65;,44;,62;0;,015;-,049;1,02;1;2,64;2,66
5901;0;2,66;,39;,5;,54;,58;,65;,45;,62;-,008;0;-,053;1;1;2,64;2,66
5871;1;2,64;2,03;,55;,54;,58;,73;,45;,62;0;,008;-,057;1,17;1;2,64;2,66
5861;1;2,64;4;,5;,54;,57;,73;,45;,58;,008;0;-,045;1,04;1;2,64;2,66
5840;0;2,66;34,03;,5;,54;,56;,74;,45;,57;0;-,008;-,045;,99;,42;2,64;2,68
5758;0;2,64;5,59;,5;,54;,56;,73;,44;,58;,015;0;-,038;1,11;1,2;2,64;2,68
5758;1;2,64;34,41;,55;,56;,57;,88;,49;,59;,015;0;-,03;,7;2,29;2,62;2,64
5716;1;2,64;7,28;,5;,54;,57;,52;,41;,58;,008;-,008;-,023;1,33;3,33;2,62;2,64
5714;0;2,64;1,47;,45;,52;,56;,39;,4;,57;0;-,008;-,023;,84;1,03;2,62;2,64
5713;1;2,62;50;,45;,52;,57;,39;,4;,57;,008;-,008;-,015;1,79;1;2,62;2,64
5684;1;2,62;1,58;,45;,52;,56;,3;,36;,56;,008;,004;-,015;1,03;1;2,62;2,64
5683;0;2,64;11,24;,45;,52;,56;,3;,36;,56;,008;-,015;-,023;1,22;,27;2,64;2,66
5678;1;2,64;2,03;,5;,54;,57;,34;,38;,56;,008;,008;-,023;,75;,94;2,64;2,66
5557;0;2,66;,41;,5;,54;,56;,35;,5;,56;0;-,023;-,03;1,16;1,01;2,64;2,66
5551;0;2,66;1,08;,55;,56;,56;,35;,5;,55;0;-,023;-,03;1;1;2,64;2,66
5546;0;2,66;,97;,6;,58;,56;,35;,51;,55;0;-,023;-,03;1;1;2,64;2,66
5539;0;2,66;,44;,6;,58;,56;,32;,51;,55;0;-,023;-,03;,71;1;2,62;2,66
5509;1;2,64;1,73;,6;,58;,56;,32;,51;,55;,008;-,015;-,023;1,57;,94;2,64;2,66
5508;1;2,64;2,74;,55;,58;,56;,31;,52;,55;,008;-,008;-,015;,66;1;2,62;2,66
5475;0;2,64;1,73;,55;,58;,55;,31;,53;,54;,008;-,008;-,015;1,52;1;2,64;2,66
5467;1;2,64;1,73;,6;,6;,56;,34;,55;,54;0;0;0;1,02;1;2,64;2,66
5452;1;2,61;49,99;,6;,6;,55;,34;,55;,54;,019;,011;,011;,89;1;2,6;2,66
5400;0;2,62;1,28;,55;,6;,55;,24;,57;,53;,008;0;-,008;1,41;3,9;2,62;2,64
5395;1;2,6;11,52;,6;,6;,55;,28;,57;,52;,015;,015;,023;,43;,29;2,58;2,6
5394;1;2,58;19,73;,55;,58;,55;,25;,56;,51;,031;,023;,031;1,15;,93;2,58;2,6
5387;0;2,6;31,69;,55;,56;,55;,24;,54;,51;,015;,015;,031;,94;1;2,58;2,6
5382;0;2,6;84;,55;,58;,56;,26;,56;,52;,015;,023;,031;,74;1,62;2,58;2,6
5381;0;2,6;84,08;,6;,58;,56;,36;,61;,55;,015;,023;,023;1;2,03;2,58;2,62
5377;0;2,62;1,71;,6;,58;,56;,48;,67;,58;,008;,008;,015;1,9;,37;2,62;2,64
5376;1;2,62;1,09;,6;,6;,56;,47;,68;,58;0;,008;,031;,76;,91;2,62;2,64
5370;1;2,62;1,71;,6;,6;,55;,48;,68;,58;0;,008;,031;1,02;1;2,62;2,64
5325;1;2,62;15;,6;,6;,54;,51;,69;,58;,008;,008;,008;,8;3,48;2,6;2,64
5320;1;2,6;4;,55;,6;,53;,47;,69;,58;,015;,015;,015;,81;1;2,6;2,64
5310;1;2,62;1,71;,55;,6;,52;,46;,69;,57;,015;,015;,008;1,57;1;2,62;2,64
5299;1;2,62;1,71;,55;,6;,51;,49;,69;,57;,015;,015;0;1,02;1;2,62;2,64
5256;0;2,64;29,06;,55;,58;,51;,53;,67;,58;,008;,015;0;1;2,02;2,62;2,64
5253;0;2,64;4,59;,55;,58;,52;,52;,69;,6;,008;,015;0;1,44;,14;2,64;2,66
5249;0;2,66;8,62;,55;,58;,52;,41;,67;,59;-,008;0;-,008;1,24;1,02;2,66;2,68
5244;1;2,66;2,89;,55;,6;,52;,43;,68;,59;-,008;-,008;-,008;,58;,96;2,66;2,68
5208;1;2,66;15,01;,5;,6;,52;,41;,7;,59;-,008;-,008;0;,77;,89;2,64;2,66
5179;1;2,64;2,3;,5;,6;,52;,39;,7;,59;0;0;0;1,02;1,03;2,64;2,66
5171;0;2,66;2,89;,5;,6;,52;,39;,71;,59;-,019;0;-,015;1;,99;2,64;2,68
5168;1;2,64;19,67;,55;,62;,53;,43;,73;,6;-,008;,008;-,015;,85;,99;2,62;2,64
5168;0;2,64;7,13;,55;,6;,53;,63;,72;,59;-,015;,008;-,008;1;1,01;2,62;2,68
5161;1;2,64;13,32;,6;,62;,53;,65;,73;,57;-,023;,008;-,008;1;3,76;2,62;2,64
5154;0;2,64;5,66;,6;,62;,53;,65;,73;,58;-,015;,008;-,008;1;1,11;2,62;2,64
5147;1;2,62;1,71;,6;,64;,53;,66;,74;,57;-,008;,015;,008;,98;1,6;2,62;2,64
5138;0;2,64;27,47;,55;,62;,53;,65;,74;,58;-,015;,008;0;,97;,93;2,62;2,64
5135;0;2,64;3,55;,6;,64;,54;,71;,76;,59;-,008;,008;0;1,2;1,03;2,62;2,66
5130;1;2,64;2,3;,65;,64;,54;,74;,76;,59;-,008;,008;0;1,02;,17;2,64;2,66
5124;1;2,64;13,95;,65;,62;,54;,75;,74;,59;-,008;0;,015;,81;5,18;2,62;2,64
5118;0;2,64;,56;,65;,62;,53;,76;,74;,57;-,008;,008;,008;1,15;,52;2,62;2,64
5088;1;2,62;1,71;,7;,62;,54;,8;,74;,58;-,008;,008;,015;1,02;,88;2,62;2,64
5085;1;2,62;9,99;,65;,6;,54;,79;,66;,58;0;,008;,008;1,11;1;2,62;2,64
5028;1;2,62;18,12;,6;,58;,54;,78;,65;,58;0;,015;,008;,7;,84;2,6;2,62
5026;0;2,62;31,88;,55;,58;,54;,75;,64;,6;,008;,008;,008;,72;1,08;2,6;2,64
5023;0;2,64;55,28;,6;,58;,54;,8;,66;,61;0;0;0;1,11;2,41;2,62;2,64
5021;0;2,64;1,1;,6;,6;,55;,88;,7;,63;,008;0;-,008;1;1,03;2,62;2,64
5016;0;2,64;5,68;,6;,6;,56;,86;,68;,64;,008;0;-,008;1;,19;2,62;2,66
5013;1;2,64;8,04;,65;,62;,57;,87;,69;,64;,008;-,008;-,015;,99;1;2,64;2,66
5009;1;2,64;2,3;,65;,6;,57;,87;,68;,64;0;-,008;-,004;1,01;1;2,64;2,66
4998;1;2,64;11,33;,65;,6;,57;,87;,68;,64;,008;0;-,015;,94;4,86;2,62;2,64
4991;1;2,61;152,91;,65;,6;,57;,88;,69;,65;,011;,011;,019;2,42;,42;2,58;2,6
4990;1;2,58;9,49;,65;,58;,56;,81;,62;,61;,023;,031;,008;,94;1,08;2,58;2,6
4989;1;2,58;11,64;,65;,56;,56;,81;,6;,61;,023;,031;,008;1,14;,89;2,56;2,6
4986;0;2,58;2,49;,6;,54;,56;,74;,6;,6;,023;,031;,008;,26;,95;2,56;2,58
4979;0;2,58;2,24;,6;,54;,56;,74;,6;,6;,016;,031;,008;1,65;1,02;2,56;2,58
4963;1;2,56;10;,6;,54;,57;,69;,59;,61;,031;,031;,016;,98;,95;2,56;2,58
4954;1;2,56;29,99;,6;,54;,57;,69;,59;,61;,031;,031;,023;1,24;,86;2,56;2,58
4951;1;2,56;26;,6;,52;,57;,7;,56;,6;,031;,031;,023;2,01;,94;2,56;2,58
4930;1;2,56;17,7;,6;,52;,57;,69;,54;,6;,031;,031;,031;,59;,86;2,54;2,56
4917;1;2,54;82,27;,6;,5;,57;,7;,52;,6;,039;,028;,039;1,17;1,17;2,54;2,58
4909;0;2,56;7,18;,6;,5;,57;,67;,48;,58;,023;,023;,023;,91;1,05;2,54;2,56
4905;0;2,56;1,38;,6;,5;,57;,69;,46;,56;,023;,016;,031;1,6;,95;2,56;2,58
4904;0;2,58;13,4;,65;,52;,57;,72;,46;,56;,016;0;,023;,69;1,1;2,56;2,58
4901;1;2,56;2,24;,7;,54;,57;,76;,47;,57;,023;,016;,031;1,02;1;2,56;2,58
4878;0;2,58;16,18;,7;,54;,56;,76;,47;,49;,023;,008;,031;,74;1,13;2,58;2,6
4876;0;2,6;12,93;,7;,54;,57;,79;,48;,5;,015;0;,023;,93;1,13;2,58;2,6
4874;1;2,58;9,74;,75;,54;,58;,83;,49;,5;,023;,016;,023;1,08;1;2,58;2,6
4871;1;2,58;2,87;,7;,52;,58;,82;,48;,5;,023;,016;,023;,95;1;2,58;2,6
4870;1;2,58;24;,65;,5;,57;,74;,48;,5;,023;,016;,023;1,23;1;2,58;2,6
4866;1;2,58;16,47;,65;,48;,57;,74;,46;,5;,023;,016;,023;,89;1;2,56;2,6
4857;1;2,58;,5;,6;,46;,57;,72;,45;,52;,012;,008;,023;,93;,99;2,56;2,58
4815;1;2,56;9,99;,55;,44;,56;,53;,45;,5;,008;,023;,039;1,07;1;2,56;2,58
4794;0;2,58;26,2;,5;,42;,56;,51;,43;,51;0;,016;,031;,97;1,06;2,56;2,58
4790;0;2,58;3,75;,55;,44;,57;,54;,47;,53;0;,023;,039;1,04;,95;2,58;2,6
4788;0;2,6;21,98;,55;,46;,58;,55;,49;,55;-,008;,015;,031;,58;1,28;2,58;2,6
4787;1;2,58;2,87;,6;,46;,58;,58;,5;,53;-,008;,031;,031;1,01;1;2,58;2,6
4770;1;2,58;49,98;,55;,44;,57;,53;,49;,52;-,008;,031;,023;1,34;1;2,58;2,6
4746;1;2,58;15;,55;,44;,56;,49;,45;,51;-,008;,031;,023;1,08;1;2,58;2,6
4735;1;2,58;24,98;,5;,44;,56;,46;,44;,5;-,008;,023;,023;1,02;1;2,58;2,6
